restaurant_name,phone,address,latitude,longitude,place_type,website,review_id,place_name,reviewer_name,reviewer_id,local_guide,rating,review_text,likes,date,attributes
Iris Cafe HSR,080 4156 6935,"17/J, 18th Cross Rd, Sector 3, HSR Layout, Bengaluru, Karnataka 560102",12.9117913,77.6428146,Cafe,http://www.iriscafe.in/,Ci9DQUlRQUNvZENodHljRjlvT2t4RlpuTlJVbVJYT1ZWMmEwZHNPSEIxYVdaV2RIYxAB,Iris Cafe HSR,Kodipyaka Sathvika,101995881870800899381,False,5,Nice service by sardar,0,2 months ago,"{""meal_type"": ""Dinner"", ""price_per_person"": ""₹800–1,000"", ""food"": 5, ""service_rating"": 5, ""atmosphere"": 5, ""wait_time"": ""Up to 10 min"", ""seating_type"": ""Indoor dining area"", ""vegetarian_recommendation"": ""Somewhat recommend"", ""vegetarian_offerings"": ""Large vegetarian selection"", ""dietary_restrictions"": ""No restriction""}"
Iris Cafe HSR,080 4156 6935,"17/J, 18th Cross Rd, Sector 3, HSR Layout, Bengaluru, Karnataka 560102",12.9117913,77.6428146,Cafe,http://www.iriscafe.in/,Ci9DQUlRQUNvZENodHljRjlvT21wbk5FMXJTalIwVDJ4SlpGb3pZMjVCWmpOU2VWRRAB,Iris Cafe HSR,shrabani sethi,118194488978400124547,False,5,Had good experience here. Good food. Chandan took good care.,0,2 months ago,"{""food"": 5, ""service_rating"": 5, ""atmosphere"": 5}"
Iris Cafe HSR,080 4156 6935,"17/J, 18th Cross Rd, Sector 3, HSR Layout, Bengaluru, Karnataka 560102",12.9117913,77.6428146,Cafe,http://www.iriscafe.in/,Ci9DQUlRQUNvZENodHljRjlvT2pGWGRYRkpiM3BLYjJOUlVESnFlVXBaUWprelVtYxAB,Iris Cafe HSR,Dhanu Shree,116947105604115476742,False,5,Great ambiance and good place for a coffee,0,2 months ago,"{""meal_type"": ""Other"", ""food"": 4, ""service_rating"": 4, ""atmosphere"": 5}"
Iris Cafe HSR,080 4156 6935,"17/J, 18th Cross Rd, Sector 3, HSR Layout, Bengaluru, Karnataka 560102",12.9117913,77.6428146,Cafe,http://www.iriscafe.in/,Ci9DQUlRQUNvZENodHljRjlvT2xoWlNUZDVNVEE0VUhZMFJ6UjVUMlJmTVZsTlZIYxAB,Iris Cafe HSR,Daniel joe,104390920173624643202,False,5,,0,2 months ago,"{""meal_type"": ""Other"", ""food"": 5, ""service_rating"": 5, ""atmosphere"": 5}"
Iris Cafe HSR,080 4156 6935,"17/J, 18th Cross Rd, Sector 3, HSR Layout, Bengaluru, Karnataka 560102",12.9117913,77.6428146,Cafe,http://www.iriscafe.in/,ChZDSUhNMG9nS0VQQ0FvN1NKeEtlbmJREAE,Iris Cafe HSR,chandra sekhar medicharla,114194709091988471250,False,5,I ordered chicken lasagna and soup but lasagna received after 50 minutes on my table even the cafe was empty still order got delayed. the rest everything was good,0,Edited 2 months ago,"{""food"": 4, ""service_rating"": 5, ""atmosphere"": 5}"
Iris Cafe HSR,080 4156 6935,"17/J, 18th Cross Rd, Sector 3, HSR Layout, Bengaluru, Karnataka 560102",12.9117913,77.6428146,Cafe,http://www.iriscafe.in/,Ci9DQUlRQUNvZENodHljRjlvT21aR1JWWXRZbTlJVDFFdE1rVkxhMjFmWkcxVkxYYxAB,Iris Cafe HSR,sanya sawlani,115206158758608675502,False,5,"Ajit was very polite, had a great time :)",0,2 months ago,
Iris Cafe HSR,080 4156 6935,"17/J, 18th Cross Rd, Sector 3, HSR Layout, Bengaluru, Karnataka 560102",12.9117913,77.6428146,Cafe,http://www.iriscafe.in/,Ci9DQUlRQUNvZENodHljRjlvT2sxTFVqTlRaamRmTmxwNlNsZGlNVmxNTmtZMmIwRRAB,Iris Cafe HSR,Usha Bethineedi,110157220451044447915,False,5,Tried Italiano pasta. It is super delicious. Worth the price,0,2 months ago,"{""meal_type"": ""Other"", ""price_per_person"": ""₹200–400"", ""food"": 5, ""service_rating"": 5, ""atmosphere"": 5, ""noise_level"": ""Quiet, easy to talk"", ""group_size"": ""Suitable for all group sizes"", ""vegetarian_recommendation"": ""Highly recommend""}"
Iris Cafe HSR,080 4156 6935,"17/J, 18th Cross Rd, Sector 3, HSR Layout, Bengaluru, Karnataka 560102",12.9117913,77.6428146,Cafe,http://www.iriscafe.in/,Ci9DQUlRQUNvZENodHljRjlvT2tWbFJ6aDNlV3BITVhWWGRYYzVkM1ZTVVdKSE1rRRAB,Iris Cafe HSR,Abhishek Prabhu Kumar,114211527948409303809,True,5,,0,2 months ago,"{""food"": 5, ""service_rating"": 4, ""atmosphere"": 5}"
Iris Cafe HSR,080 4156 6935,"17/J, 18th Cross Rd, Sector 3, HSR Layout, Bengaluru, Karnataka 560102",12.9117913,77.6428146,Cafe,http://www.iriscafe.in/,Ci9DQUlRQUNvZENodHljRjlvT2xkM05rYzFUMU5CYUdGUGVrVm9TV0Y0UW5wU1JsRRAB,Iris Cafe HSR,Riya Bhatt,107750884073929065399,False,4,"The nachos are  good, specially the dipa",0,2 months ago,"{""meal_type"": ""Dinner"", ""price_per_person"": ""₹200–400"", ""food"": 4, ""service_rating"": 4, ""atmosphere"": 4, ""noise_level"": ""Moderate noise"", ""group_size"": ""2 people"", ""vegetarian_recommendation"": ""Highly recommend"", ""vegetarian_offerings"": ""Clearly labeled vegetarian dishes"", ""parking_space"": ""Not sure""}"
Iris Cafe HSR,080 4156 6935,"17/J, 18th Cross Rd, Sector 3, HSR Layout, Bengaluru, Karnataka 560102",12.9117913,77.6428146,Cafe,http://www.iriscafe.in/,Ci9DQUlRQUNvZENodHljRjlvT2pSbVprdEJWSGh1ZGpkTGNGbFFiMWRyU2tOMVEwRRAB,Iris Cafe HSR,Anamika Chatterjee,111608714394028004410,False,5,Raphel has served us wonderfully. Liked the service and the food.,0,2 months ago,"{""meal_type"": ""Other"", ""price_per_person"": ""₹1,000–1,200"", ""food"": 5, ""service_rating"": 5, ""atmosphere"": 5, ""noise_level"": ""Quiet, easy to talk"", ""group_size"": ""Suitable for all group sizes""}"
Iris Cafe HSR,080 4156 6935,"17/J, 18th Cross Rd, Sector 3, HSR Layout, Bengaluru, Karnataka 560102",12.9117913,77.6428146,Cafe,http://www.iriscafe.in/,Ci9DQUlRQUNvZENodHljRjlvT25KMmFrbEhkbVJOYVdSYU5FMUVkMDlCY1hOb2JGRRAB,Iris Cafe HSR,Tanushree Singh,100854233027667186247,True,5,The cafe was amazing. Good food and the staff was very attentive.,0,2 months ago,"{""food"": 5, ""service_rating"": 5, ""atmosphere"": 5}"
Iris Cafe HSR,080 4156 6935,"17/J, 18th Cross Rd, Sector 3, HSR Layout, Bengaluru, Karnataka 560102",12.9117913,77.6428146,Cafe,http://www.iriscafe.in/,Ci9DQUlRQUNvZENodHljRjlvT2xCRU5tNWZZMU5TU25ZMldYWnNla2R2VkdOTlZGRRAB,Iris Cafe HSR,Sachin C,108498400832423357324,False,5,Great!!!,0,2 months ago,"{""meal_type"": ""Dinner"", ""price_per_person"": ""₹400–600"", ""food"": 5, ""service_rating"": 5, ""atmosphere"": 5, ""noise_level"": ""Quiet, easy to talk"", ""group_size"": ""1 person""}"
Iris Cafe HSR,080 4156 6935,"17/J, 18th Cross Rd, Sector 3, HSR Layout, Bengaluru, Karnataka 560102",12.9117913,77.6428146,Cafe,http://www.iriscafe.in/,Ci9DQUlRQUNvZENodHljRjlvT2xaTlNXOXNMVGt4VTFwUGVHRnJNVlJJZFc5bVprRRAB,Iris Cafe HSR,Deepak Chourasiya,102844159891305289116,False,5,,0,2 months ago,"{""food"": 4, ""service_rating"": 4, ""atmosphere"": 5}"
Iris Cafe HSR,080 4156 6935,"17/J, 18th Cross Rd, Sector 3, HSR Layout, Bengaluru, Karnataka 560102",12.9117913,77.6428146,Cafe,http://www.iriscafe.in/,Ci9DQUlRQUNvZENodHljRjlvT2xjMWVuQkljMGg0VUZrMlFYWTNSQzFJTTBoaVUxRRAB,Iris Cafe HSR,shivi jawalia,100061512349628152917,True,5,,0,2 months ago,
Iris Cafe HSR,080 4156 6935,"17/J, 18th Cross Rd, Sector 3, HSR Layout, Bengaluru, Karnataka 560102",12.9117913,77.6428146,Cafe,http://www.iriscafe.in/,Ci9DQUlRQUNvZENodHljRjlvT2tjdFZVMUpZM1ZaUjJGNVVUQXhXRGxGZDIxM01HYxAB,Iris Cafe HSR,Sonal Sharma,110202812620227069692,False,5,Food was great. Service was smooth and humble.,0,2 months ago,"{""food"": 5, ""service_rating"": 5, ""atmosphere"": 5}"
Iris Cafe HSR,080 4156 6935,"17/J, 18th Cross Rd, Sector 3, HSR Layout, Bengaluru, Karnataka 560102",12.9117913,77.6428146,Cafe,http://www.iriscafe.in/,Ci9DQUlRQUNvZENodHljRjlvT2xoZmJFNXNPVTk1WVZCTGR6WmZlQzAwV0daNGJWRRAB,Iris Cafe HSR,Navya Venkatesh Kumar,112126687893672057852,True,5,,0,2 months ago,"{""food"": 5, ""service_rating"": 5, ""atmosphere"": 5}"
Iris Cafe HSR,080 4156 6935,"17/J, 18th Cross Rd, Sector 3, HSR Layout, Bengaluru, Karnataka 560102",12.9117913,77.6428146,Cafe,http://www.iriscafe.in/,Ci9DQUlRQUNvZENodHljRjlvT21OSFRVcENWMUI2VVZwSk1uTk5iM2RLTFdaTFYxRRAB,Iris Cafe HSR,Hudah Y M,113028106550905197755,False,5,,0,2 months ago,"{""meal_type"": ""Dinner"", ""price_per_person"": ""₹1,000–1,200"", ""food"": 4, ""service_rating"": 5, ""atmosphere"": 5, ""noise_level"": ""Quiet, easy to talk"", ""group_size"": ""3-4 people""}"
Iris Cafe HSR,080 4156 6935,"17/J, 18th Cross Rd, Sector 3, HSR Layout, Bengaluru, Karnataka 560102",12.9117913,77.6428146,Cafe,http://www.iriscafe.in/,Ci9DQUlRQUNvZENodHljRjlvT25KemEzZE5NMDlOWDJGRFZEWnVSblppVVRrNFpuYxAB,Iris Cafe HSR,Rhea Bhatia,108314068969397827470,False,5,The staff was friendly and kind. The food and drinks were both great. Highly recommend,0,2 months ago,"{""meal_type"": ""Dinner"", ""price_per_person"": ""₹400–600"", ""food"": 5, ""service_rating"": 5, ""atmosphere"": 5, ""noise_level"": ""Quiet, easy to talk"", ""group_size"": ""Suitable for all group sizes"", ""vegetarian_recommendation"": ""Highly recommend"", ""vegetarian_offerings"": ""Clearly labeled vegetarian dishes"", ""vegetarian_options"": ""No"", ""parking_space"": ""Somewhat difficult to find parking"", ""parking_options"": ""Free street parking"", ""parking_notes"": ""No"", ""kid_friendliness"": ""Yes"", ""wheelchair_accessibility"": ""Somewhat""}"
Iris Cafe HSR,080 4156 6935,"17/J, 18th Cross Rd, Sector 3, HSR Layout, Bengaluru, Karnataka 560102",12.9117913,77.6428146,Cafe,http://www.iriscafe.in/,Ci9DQUlRQUNvZENodHljRjlvT21ZeWFrUnpTbHBOTWpkTVlURktiRzVRZGpKTGFXYxAB,Iris Cafe HSR,Kabir Choudhury,106222042657541600513,False,5,Good ambience and food!,0,2 months ago,"{""food"": 5, ""service_rating"": 5, ""atmosphere"": 5}"
Iris Cafe HSR,080 4156 6935,"17/J, 18th Cross Rd, Sector 3, HSR Layout, Bengaluru, Karnataka 560102",12.9117913,77.6428146,Cafe,http://www.iriscafe.in/,Ci9DQUlRQUNvZENodHljRjlvT2tSc2JrbEdkMlZXUlVSdFFqQXRiR3BDUjBOalFXYxAB,Iris Cafe HSR,Madhureema banerjee,114077203848747423262,False,5,,0,2 months ago,"{""food"": 5, ""service_rating"": 5, ""atmosphere"": 5, ""noise_level"": ""Quiet, easy to talk"", ""group_size"": ""2 people"", ""parking_space"": ""Plenty of parking"", ""parking_options"": ""Free parking lot""}"
Iris Cafe HSR,080 4156 6935,"17/J, 18th Cross Rd, Sector 3, HSR Layout, Bengaluru, Karnataka 560102",12.9117913,77.6428146,Cafe,http://www.iriscafe.in/,Ci9DQUlRQUNvZENodHljRjlvT2s1dUxVdFpRV014Ulhwck5YTk5PVVp5WlhSNVVIYxAB,Iris Cafe HSR,Rishabh Kumar,101231293269311950737,False,5,,0,2 months ago,"{""food"": 5, ""service_rating"": 5, ""atmosphere"": 5}"
Iris Cafe HSR,080 4156 6935,"17/J, 18th Cross Rd, Sector 3, HSR Layout, Bengaluru, Karnataka 560102",12.9117913,77.6428146,Cafe,http://www.iriscafe.in/,Ci9DQUlRQUNvZENodHljRjlvT25NM1RIVk1XbWxzU1VScGJUSXljMnBCYjNaUWEzYxAB,Iris Cafe HSR,Nived Gopal,115842205295273368945,False,5,Excellent food and great ambience!,0,2 months ago,"{""food"": 5, ""service_rating"": 5, ""atmosphere"": 5}"
Iris Cafe HSR,080 4156 6935,"17/J, 18th Cross Rd, Sector 3, HSR Layout, Bengaluru, Karnataka 560102",12.9117913,77.6428146,Cafe,http://www.iriscafe.in/,Ci9DQUlRQUNvZENodHljRjlvT2sxVlVuWTJZbGxoUWpOTlFXNUxjMVpZY1UwdE9WRRAB,Iris Cafe HSR,Nengneithem Singsit,108612563380751452687,False,4,All good,0,2 months ago,"{""price_per_person"": ""₹600–800"", ""food"": 4, ""service_rating"": 5, ""noise_level"": ""Moderate noise"", ""group_size"": ""3-4 people, 5-8 people""}"
Iris Cafe HSR,080 4156 6935,"17/J, 18th Cross Rd, Sector 3, HSR Layout, Bengaluru, Karnataka 560102",12.9117913,77.6428146,Cafe,http://www.iriscafe.in/,Ci9DQUlRQUNvZENodHljRjlvT2xOc1lXSldiVVJrV1hwRE9TMHRhWGRrTkRCTWEyYxAB,Iris Cafe HSR,Passang Dolma,113300809886446962983,False,5,It's good...,0,2 months ago,"{""food"": 5, ""service_rating"": 5, ""atmosphere"": 5}"
Iris Cafe HSR,080 4156 6935,"17/J, 18th Cross Rd, Sector 3, HSR Layout, Bengaluru, Karnataka 560102",12.9117913,77.6428146,Cafe,http://www.iriscafe.in/,Ci9DQUlRQUNvZENodHljRjlvT21SelYwSnJVMFUyU1RsNFF6ZGtRMUI0ZDFoR2EzYxAB,Iris Cafe HSR,Harshitha M,106961845944754598697,False,5,,0,2 months ago,"{""meal_type"": ""Other"", ""price_per_person"": ""₹200–400"", ""food"": 5, ""service_rating"": 5, ""atmosphere"": 5, ""noise_level"": ""Quiet, easy to talk"", ""group_size"": ""5-8 people""}"
Iris Cafe HSR,080 4156 6935,"17/J, 18th Cross Rd, Sector 3, HSR Layout, Bengaluru, Karnataka 560102",12.9117913,77.6428146,Cafe,http://www.iriscafe.in/,Ci9DQUlRQUNvZENodHljRjlvT2xseVZVeEZUMWwyYUZZeGVISnVYMGhsYVZoUVRFRRAB,Iris Cafe HSR,Anshul Hiremath,103696519707452223987,False,5,Good experience,0,2 months ago,"{""food"": 5, ""service_rating"": 5, ""atmosphere"": 5}"
Iris Cafe HSR,080 4156 6935,"17/J, 18th Cross Rd, Sector 3, HSR Layout, Bengaluru, Karnataka 560102",12.9117913,77.6428146,Cafe,http://www.iriscafe.in/,Ci9DQUlRQUNvZENodHljRjlvT2pSRU5tZHZjMFZFWHpZMVNsbGpjRXQ0ZG5reVJFRRAB,Iris Cafe HSR,Gana shreeP,115914830028782690943,False,4,,0,2 months ago,"{""price_per_person"": ""₹400–600"", ""food"": 4, ""service_rating"": 5, ""atmosphere"": 5}"
Iris Cafe HSR,080 4156 6935,"17/J, 18th Cross Rd, Sector 3, HSR Layout, Bengaluru, Karnataka 560102",12.9117913,77.6428146,Cafe,http://www.iriscafe.in/,Ci9DQUlRQUNvZENodHljRjlvT2poS1ZUWnZjbk5KY2twQ2JHaGtZM0ZHT0ZOcFRFRRAB,Iris Cafe HSR,Deepti Mathew,107659880928395639548,False,5,French toast was yummy.,0,2 months ago,"{""food"": 5, ""service_rating"": 5, ""atmosphere"": 5}"
Iris Cafe HSR,080 4156 6935,"17/J, 18th Cross Rd, Sector 3, HSR Layout, Bengaluru, Karnataka 560102",12.9117913,77.6428146,Cafe,http://www.iriscafe.in/,Ci9DQUlRQUNvZENodHljRjlvT25SM1dWQktPVWxuYm5OS2RqUkVkVVJKUVhoS2MwRRAB,Iris Cafe HSR,Aaron Reuben Lazarus,105476192094496985422,True,3,"Place was decent, pasta can be made better without just basic fresh cream base. But over all Good 😊",0,2 months ago,"{""meal_type"": ""Dinner"", ""food"": 3, ""service_rating"": 4, ""atmosphere"": 5, ""group_size"": ""Not sure""}"
Iris Cafe HSR,080 4156 6935,"17/J, 18th Cross Rd, Sector 3, HSR Layout, Bengaluru, Karnataka 560102",12.9117913,77.6428146,Cafe,http://www.iriscafe.in/,Ci9DQUlRQUNvZENodHljRjlvT2xjeldIRkxjaTFXVG5CWGFFeDFjRVpIYTBsd05FRRAB,Iris Cafe HSR,Naveen Kumar,110287909803589837628,False,4,,0,2 months ago,"{""food"": 5, ""service_rating"": 4, ""atmosphere"": 5}"
Iris Cafe HSR,080 4156 6935,"17/J, 18th Cross Rd, Sector 3, HSR Layout, Bengaluru, Karnataka 560102",12.9117913,77.6428146,Cafe,http://www.iriscafe.in/,Ci9DQUlRQUNvZENodHljRjlvT2pKTU4ycHVTMkZLTW1SMU1YaG9XRFZzY2pKeFkzYxAB,Iris Cafe HSR,Swaroop N S,111368280912257544679,True,5,,0,2 months ago,"{""meal_type"": ""Other"", ""price_per_person"": ""₹200–400"", ""food"": 5, ""service_rating"": 5, ""atmosphere"": 4, ""noise_level"": ""Loud, but you can still talk""}"
Iris Cafe HSR,080 4156 6935,"17/J, 18th Cross Rd, Sector 3, HSR Layout, Bengaluru, Karnataka 560102",12.9117913,77.6428146,Cafe,http://www.iriscafe.in/,ChZDSUhNMG9nS0VJQ0FnSUNabTZUVkRBEAE,Iris Cafe HSR,Yamini Rahure,117838899918238660443,True,5,"The ambiance is cozy and inviting, perfect for a casual meet-up or quiet work session. The menu boasts a variety of delicious dishes and refreshing beverages. The staff is friendly and attentive, making the overall visit a pleasant one. ✌👍 Totally loved this place, and food. Also available wifi for working people. 😍😊",0,Edited 2 months ago,"{""meal_type"": ""Dinner"", ""price_per_person"": ""₹800–1,000"", ""food"": 5, ""service_rating"": 5, ""atmosphere"": 5}"
Iris Cafe HSR,080 4156 6935,"17/J, 18th Cross Rd, Sector 3, HSR Layout, Bengaluru, Karnataka 560102",12.9117913,77.6428146,Cafe,http://www.iriscafe.in/,Ci9DQUlRQUNvZENodHljRjlvT2tweVlVdGZiVEpUWVV4ME9EQnhRbEZqWkdVMGFHYxAB,Iris Cafe HSR,James RajKumar,101849121545326706612,False,5,Amazing breakfast… lovely service from Balakrishna… highly recommended,0,2 months ago,"{""meal_type"": ""Breakfast"", ""price_per_person"": ""₹400–600"", ""food"": 5, ""service_rating"": 5, ""atmosphere"": 5}"
Iris Cafe HSR,080 4156 6935,"17/J, 18th Cross Rd, Sector 3, HSR Layout, Bengaluru, Karnataka 560102",12.9117913,77.6428146,Cafe,http://www.iriscafe.in/,Ci9DQUlRQUNvZENodHljRjlvT2swd2FtWnBYMnRpWm5CRk1ESXdRM3BMZGtVek4wRRAB,Iris Cafe HSR,Disha Kher,104841673741122559855,True,1,They have put 8 30 Am it’s Open when we went the person is telling to come after 9 30 Am Why mention wrong time and confuse customers,0,2 months ago,"{""meal_type"": ""Breakfast"", ""food"": 1, ""service_rating"": 1, ""atmosphere"": 1}"
Iris Cafe HSR,080 4156 6935,"17/J, 18th Cross Rd, Sector 3, HSR Layout, Bengaluru, Karnataka 560102",12.9117913,77.6428146,Cafe,http://www.iriscafe.in/,Ci9DQUlRQUNvZENodHljRjlvT21wbGVVTjFjMFptYjNKVk1XSlVjbFpWZERSNlYwRRAB,Iris Cafe HSR,Sutapa Paul,110370158097822819397,True,5,A the food is really good along with the service. Atmosphere is better in JP nagar,0,2 months ago,"{""food"": 5, ""service_rating"": 5, ""atmosphere"": 3}"
Iris Cafe HSR,080 4156 6935,"17/J, 18th Cross Rd, Sector 3, HSR Layout, Bengaluru, Karnataka 560102",12.9117913,77.6428146,Cafe,http://www.iriscafe.in/,Ci9DQUlRQUNvZENodHljRjlvT25kc2QxSnVkVWxKUzNjMFRqRnBkRmRRU21FNFdrRRAB,Iris Cafe HSR,Jithu Balakrishnan,113757953955558169602,False,5,,0,2 months ago,"{""food"": 5, ""service_rating"": 4, ""atmosphere"": 5}"
Iris Cafe HSR,080 4156 6935,"17/J, 18th Cross Rd, Sector 3, HSR Layout, Bengaluru, Karnataka 560102",12.9117913,77.6428146,Cafe,http://www.iriscafe.in/,Ci9DQUlRQUNvZENodHljRjlvT2sxWWNtRmZhRFpHVjBWcFdYWjRiRmxOZW1oSFEyYxAB,Iris Cafe HSR,Anjitha Madanan,101119033735626415854,False,5,Food was great,0,2 months ago,"{""food"": 5, ""service_rating"": 5, ""atmosphere"": 4}"
Iris Cafe HSR,080 4156 6935,"17/J, 18th Cross Rd, Sector 3, HSR Layout, Bengaluru, Karnataka 560102",12.9117913,77.6428146,Cafe,http://www.iriscafe.in/,Ci9DQUlRQUNvZENodHljRjlvT25WdWMwZHNZVzl4YjNOUVMyaGpiSGhJYmtKdGJVRRAB,Iris Cafe HSR,aishwarya rajak,117525519321684995824,False,5,,0,2 months ago,"{""meal_type"": ""Other"", ""price_per_person"": ""₹400–600"", ""food"": 5, ""service_rating"": 5, ""atmosphere"": 5, ""group_size"": ""1 person, 2 people, 3-4 people"", ""wait_time"": ""No wait""}"
Iris Cafe HSR,080 4156 6935,"17/J, 18th Cross Rd, Sector 3, HSR Layout, Bengaluru, Karnataka 560102",12.9117913,77.6428146,Cafe,http://www.iriscafe.in/,Ci9DQUlRQUNvZENodHljRjlvT201amJrRTNORm81V0hGa2RreFRReTF5VEUxdFNWRRAB,Iris Cafe HSR,Brindha Thyaga,110674407398633213004,False,3,Great ambiance,0,2 months ago,"{""food"": 3, ""service_rating"": 3, ""atmosphere"": 3}"
Iris Cafe HSR,080 4156 6935,"17/J, 18th Cross Rd, Sector 3, HSR Layout, Bengaluru, Karnataka 560102",12.9117913,77.6428146,Cafe,http://www.iriscafe.in/,Ci9DQUlRQUNvZENodHljRjlvT25Gd1ZHSndVR05EYTFaamNFOW1XV2x6VTJGemFWRRAB,Iris Cafe HSR,Akshara R,111376720761514857323,True,5,,0,2 months ago,"{""food"": 5, ""service_rating"": 5, ""atmosphere"": 5}"
Iris Cafe HSR,080 4156 6935,"17/J, 18th Cross Rd, Sector 3, HSR Layout, Bengaluru, Karnataka 560102",12.9117913,77.6428146,Cafe,http://www.iriscafe.in/,Ci9DQUlRQUNvZENodHljRjlvT2tKR1JVeE9jVVp2YTE5R2NXVmZRelZpTUZWRFJFRRAB,Iris Cafe HSR,Harish Maspa,112887720928308093052,False,5,,0,2 months ago,"{""meal_type"": ""Brunch"", ""price_per_person"": ""₹400–600"", ""food"": 5, ""service_rating"": 5, ""atmosphere"": 5, ""group_size"": ""5-8 people"", ""wait_time"": ""10-30 min""}"
Iris Cafe HSR,080 4156 6935,"17/J, 18th Cross Rd, Sector 3, HSR Layout, Bengaluru, Karnataka 560102",12.9117913,77.6428146,Cafe,http://www.iriscafe.in/,Ci9DQUlRQUNvZENodHljRjlvT2t4SWVGQTNSVE53YW1kTFpVYzJPRzh0Y2xoUmMyYxAB,Iris Cafe HSR,Shivangi Goel,109437548913864600199,False,4,,0,2 months ago,"{""meal_type"": ""Brunch"", ""price_per_person"": ""₹200–400"", ""food"": 5, ""service_rating"": 5, ""atmosphere"": 5, ""group_size"": ""2 people"", ""wait_time"": ""No wait"", ""vegetarian_recommendation"": ""Highly recommend""}"
Iris Cafe HSR,080 4156 6935,"17/J, 18th Cross Rd, Sector 3, HSR Layout, Bengaluru, Karnataka 560102",12.9117913,77.6428146,Cafe,http://www.iriscafe.in/,Ci9DQUlRQUNvZENodHljRjlvT2s1WFkwUTJWamxoWlRZNFZIUnlORWQ1Wm5WV1NGRRAB,Iris Cafe HSR,sanjith shanmukhan,109046056202162328944,False,4,,0,2 months ago,"{""meal_type"": ""Other"", ""food"": 5, ""service_rating"": 5, ""atmosphere"": 4}"
Iris Cafe HSR,080 4156 6935,"17/J, 18th Cross Rd, Sector 3, HSR Layout, Bengaluru, Karnataka 560102",12.9117913,77.6428146,Cafe,http://www.iriscafe.in/,Ci9DQUlRQUNvZENodHljRjlvT2s5d09UWTFkMEZhVlRkc2QxZEdXVFprTkdOVGIzYxAB,Iris Cafe HSR,S B,100873108815959923316,True,5,Really nice and cozy place to unwind and have warm food and delightful conversations Balakrishna was really helpful.,0,Edited 2 months ago,"{""price_per_person"": ""₹1,200–1,400"", ""food"": 5, ""service_rating"": 5, ""atmosphere"": 5}"
Iris Cafe HSR,080 4156 6935,"17/J, 18th Cross Rd, Sector 3, HSR Layout, Bengaluru, Karnataka 560102",12.9117913,77.6428146,Cafe,http://www.iriscafe.in/,Ci9DQUlRQUNvZENodHljRjlvT2xOS2ExWjNRemd4WDJkb1h6RmhORUUyYVRWalNFRRAB,Iris Cafe HSR,muskan kothari,104315080162523534599,False,5,Really nice ambience. Enjoyed the food.,0,2 months ago,"{""meal_type"": ""Dinner"", ""price_per_person"": ""₹1,200–1,400"", ""food"": 5, ""service_rating"": 5, ""atmosphere"": 5, ""noise_level"": ""Moderate noise"", ""group_size"": ""2 people""}"
Iris Cafe HSR,080 4156 6935,"17/J, 18th Cross Rd, Sector 3, HSR Layout, Bengaluru, Karnataka 560102",12.9117913,77.6428146,Cafe,http://www.iriscafe.in/,Ci9DQUlRQUNvZENodHljRjlvT21keFFtWm1abU0yZFhobWFFeENVREpaYURSb1JIYxAB,Iris Cafe HSR,Lamia Salam,110564128926615691054,False,5,,0,2 months ago,"{""food"": 5, ""service_rating"": 5, ""atmosphere"": 5}"
Iris Cafe HSR,080 4156 6935,"17/J, 18th Cross Rd, Sector 3, HSR Layout, Bengaluru, Karnataka 560102",12.9117913,77.6428146,Cafe,http://www.iriscafe.in/,Ci9DQUlRQUNvZENodHljRjlvT2pGeE4xWTVlRmQ2YW5sT1h6VXlOR042VjBnd2JHYxAB,Iris Cafe HSR,meena sankar,107173277413827188393,False,5,Good ambience and service,0,2 months ago,"{""meal_type"": ""Dinner"", ""price_per_person"": ""₹400–600"", ""food"": 5, ""service_rating"": 5, ""atmosphere"": 5}"
Iris Cafe HSR,080 4156 6935,"17/J, 18th Cross Rd, Sector 3, HSR Layout, Bengaluru, Karnataka 560102",12.9117913,77.6428146,Cafe,http://www.iriscafe.in/,Ci9DQUlRQUNvZENodHljRjlvT25sdVRYZEhVbU5uTm5GTFIwcHhOWEk0TTBwaGJuYxAB,Iris Cafe HSR,Pranav Tripathi,109442773547360553540,True,5,,0,2 months ago,"{""food"": 5, ""service_rating"": 5, ""atmosphere"": 5}"
Iris Cafe HSR,080 4156 6935,"17/J, 18th Cross Rd, Sector 3, HSR Layout, Bengaluru, Karnataka 560102",12.9117913,77.6428146,Cafe,http://www.iriscafe.in/,Ci9DQUlRQUNvZENodHljRjlvT2tKRFluaGpiV0puTlhaalYwVkNMVlp0YVVsNVZuYxAB,Iris Cafe HSR,Amitoj Cheema,112424897599466908699,False,5,,0,2 months ago,"{""food"": 5, ""service_rating"": 5, ""atmosphere"": 4}"
Iris Cafe HSR,080 4156 6935,"17/J, 18th Cross Rd, Sector 3, HSR Layout, Bengaluru, Karnataka 560102",12.9117913,77.6428146,Cafe,http://www.iriscafe.in/,Ci9DQUlRQUNvZENodHljRjlvT2xCSGFFZzVOa05oWm5saGFXbFlMWGR6TTIxQmMxRRAB,Iris Cafe HSR,Prem Prakash,111178201465036865221,False,4,Decent place for date.,0,2 months ago,"{""food"": 4, ""service_rating"": 3, ""atmosphere"": 5}"
